0.0000000000000000e+00	5.5109449039786940e-01
1.0001665839408083e-01	5.4439260971375625e-01
2.0000781629927014e-01	5.0877789464910905e-01
3.0000150962268801e-01	4.9295601797741434e-01
4.0000050085037742e-01	5.0615556787400540e-01
5.0000575034569272e-01	5.0373818597410858e-01
6.0001482478501533e-01	5.1139261420926130e-01
7.0000563831628215e-01	4.7600557592959192e-01
8.0002367489810167e-01	4.8559044923842909e-01
9.0000926997443076e-01	5.0260584998135505e-01
1.0000017619920225e+00	4.9047166184655439e-01
1.1000228978658311e+00	4.9495997197081593e-01
1.2000034010615632e+00	4.9604227941929446e-01
1.3000194036599424e+00	5.0250624671719557e-01
1.4000144237040193e+00	5.1995622900208227e-01
1.5000055262719441e+00	5.2087170739224031e-01
1.6000175567749053e+00	4.8435472441176658e-01
1.7000003455516304e+00	4.8426748525788377e-01
1.8000218076684082e+00	4.9774610853794371e-01
1.9000160010724532e+00	4.8771668039796723e-01
2.0000163203782217e+00	5.0417667831749546e-01
2.1000057256550457e+00	5.1567840647293328e-01
2.2000152077132364e+00	5.1898361627898359e-01
2.3000202689815210e+00	5.1796667310312661e-01
2.4000242034219554e+00	5.0167264268515699e-01
2.5000082970300266e+00	4.6103276835441409e-01
2.6000060269080625e+00	4.9090025404723253e-01
2.7000019054175968e+00	5.2106719620533459e-01
2.8000014800102582e+00	5.0052742670618211e-01
2.9000028544955629e+00	4.7991925511309097e-01
3.0000072828678697e+00	4.7686592847752468e-01
3.1000122153740195e+00	4.9735288219072049e-01
3.2000158316163807e+00	4.6332865216528657e-01
3.3000016111637356e+00	4.5910381835051306e-01
3.4000145763617904e+00	4.6120066244834468e-01
3.5000011730759057e+00	4.8547487586156274e-01
3.6000104677275604e+00	4.6983913130743443e-01
3.7000212230512162e+00	4.7217122316271903e-01
3.8000112345639443e+00	4.7935532413790005e-01
3.9000043480821827e+00	4.6920114706800381e-01
4.0000196617459309e+00	4.7795519732636055e-01
4.1000079354653050e+00	4.8873683310245986e-01
4.2000241291405302e+00	4.7789845284255833e-01
4.3000183532995182e+00	4.9910969428361068e-01
4.4000144605282001e+00	5.0416548692052698e-01
4.5000157090330370e+00	4.9028828135046176e-01
4.6000128820410362e+00	4.9146365111523016e-01
4.7000033786642517e+00	4.7039255569585536e-01
4.8000106590196001e+00	4.7297589016427982e-01
4.9000138623243306e+00	4.8434610927010668e-01
5.0000003528931876e+00	4.9173919322395532e-01
5.1000013767721351e+00	4.9417853396844980e-01
5.2000009524586339e+00	4.9410035036458189e-01
5.3000163305843397e+00	4.9318890929035342e-01
5.4000087916075330e+00	4.9304985958679060e-01
5.5000155181022912e+00	4.9400881185617734e-01
5.6000011999757131e+00	4.9586542799190825e-01
5.7000097385031969e+00	5.0311320904727086e-01
5.8000178110457643e+00	5.0408556100440949e-01
5.9000027076363954e+00	5.0633129081807571e-01
6.0000135272044712e+00	5.0443889053188118e-01
6.1000001257132288e+00	4.9798894804936433e-01
6.2000129458251330e+00	4.8878236726232760e-01
6.3000022208066735e+00	4.7724433178241976e-01
6.4000072368958465e+00	4.6338620529928826e-01
6.5000103836501131e+00	4.5241956592752253e-01
6.6000182508211775e+00	4.4777948692185221e-01
6.7000061462924405e+00	4.6310144311677226e-01
6.8000200753054569e+00	4.8777905613098760e-01
6.9000113441724880e+00	4.8956351102558082e-01
7.0000011406048319e+00	4.7410857377057142e-01
7.1000150416575201e+00	4.5116712112858309e-01
7.2000243876110144e+00	4.9390898891284646e-01
7.3000088460161345e+00	4.8313623904350766e-01
7.4000180324144393e+00	4.8568860464050190e-01
7.5000040101660144e+00	4.4859286132550130e-01
7.6000121209525613e+00	4.6958027551596249e-01
7.7000186797371244e+00	4.6830352934329317e-01
7.8000001051597945e+00	4.6505618400504461e-01
7.9000108053172147e+00	4.6703638809663711e-01
8.0000234383119810e+00	4.8686987554130373e-01
8.1000091056285974e+00	4.8733206679064456e-01
8.2000143849893607e+00	4.6430162729842572e-01
8.3000093015373029e+00	4.4390511125537591e-01
8.4000052740423534e+00	4.5308450502974917e-01
8.5000056973554443e+00	4.5969316602514732e-01
8.6000115257404932e+00	4.7031966627166027e-01
8.7000225205882344e+00	4.7670331622075723e-01
8.8000083770223725e+00	4.8300252216859751e-01
8.9000176107071063e+00	4.8188037674631840e-01
9.0000055546372977e+00	4.7319302404780428e-01
9.1000212328299845e+00	4.7029700421568199e-01
9.2000148466406664e+00	4.6457339886550447e-01
9.3000111050789176e+00	4.7117032178279494e-01
9.4000245081360685e+00	4.8199231821447081e-01
9.5000128544572089e+00	4.7657870073668196e-01
9.6000064354080745e+00	4.7813739882061412e-01
9.7000007706123696e+00	4.7970614644006571e-01
9.8000205001932787e+00	4.7888350533839036e-01
9.9000142779259921e+00	4.8291249639869566e-01
1.0000005537874893e+01	4.8562933426313865e-01
1.0100018434545174e+01	4.7231853831581216e-01
1.0200005647627009e+01	4.5598260393923545e-01
1.0300017967012131e+01	4.8109946395487591e-01
1.0400009143270932e+01	5.0004769502670565e-01
1.0500019942453195e+01	5.0178615922939718e-01
1.0600004814448001e+01	4.8445588668310602e-01
1.0700017495908597e+01	4.7312121480612601e-01
1.0800005058052681e+01	4.9559903848525672e-01
1.0900020993126224e+01	5.1608275318568997e-01
1.1000010548811591e+01	5.1734468410760415e-01
1.1100022243253758e+01	4.9458806881927408e-01
1.1200008286476494e+01	4.6255795389234039e-01
1.1300019332012024e+01	4.9690539004001594e-01
1.1400003924551807e+01	4.9416064687779304e-01
1.1500009510951250e+01	4.6121571638991787e-01
1.1600009319442286e+01	4.6108882719458522e-01
1.1700004348293978e+01	4.6023849848764981e-01
1.1800003399492441e+01	4.6447408088687869e-01
1.1900005320424293e+01	4.5083201106372522e-01
1.2000012336317054e+01	4.8004146072552212e-01
1.2100000464193311e+01	4.9631360785454703e-01
1.2200013908273791e+01	4.6159719563491786e-01
1.2300002771250293e+01	4.8069888875107825e-01
1.2400015806817315e+01	4.7229596822676212e-01
1.2500006027582106e+01	4.7919076669044913e-01
1.2600020075617460e+01	4.6215086942755268e-01
1.2700011853298960e+01	4.5106388567639982e-01
