8.9883653282364806e-02	1.0000000000000000e+00
1.8376977017565874e-01	9.9998474121093750e-01
2.1309203243374905e-01	9.9996948242187500e-01
2.2761495909067475e-01	9.9995422363281250e-01
2.4121345815534878e-01	9.9993896484375000e-01
2.5953736136102828e-01	9.9992370605468750e-01
2.6321175856773055e-01	9.9990844726562500e-01
2.7188465054727828e-01	9.9989318847656250e-01
2.7740577470120531e-01	9.9987792968750000e-01
2.8336408692841569e-01	9.9986267089843750e-01
2.8745426652841438e-01	9.9984741210937500e-01
2.8859193721896992e-01	9.9983215332031250e-01
2.8899545670457438e-01	9.9981689453125000e-01
2.9093766997262027e-01	9.9980163574218750e-01
2.9101874767334640e-01	9.9978637695312500e-01
2.9234410325247112e-01	9.9977111816406250e-01
2.9991578297948474e-01	9.9975585937500000e-01
3.0148375939918681e-01	9.9974060058593750e-01
3.0339782149636296e-01	9.9972534179687500e-01
3.1194971667883842e-01	9.9971008300781250e-01
3.1588523809873459e-01	9.9969482421875000e-01
3.1930052981162904e-01	9.9967956542968750e-01
3.1976515569216590e-01	9.9966430664062500e-01
3.2006189152739067e-01	9.9964904785156250e-01
3.2133728032228276e-01	9.9963378906250000e-01
3.2786308135409126e-01	9.9961853027343750e-01
3.2915827095186601e-01	9.9960327148437500e-01
3.3052844596299913e-01	9.9958801269531250e-01
3.3076749150776225e-01	9.9957275390625000e-01
3.3383527371073296e-01	9.9955749511718750e-01
3.3676757694798765e-01	9.9954223632812500e-01
3.4008639865706192e-01	9.9952697753906250e-01
3.4081416278470184e-01	9.9951171875000000e-01
3.4104471149914134e-01	9.9949645996093750e-01
3.4477394327967881e-01	9.9948120117187500e-01
3.4679269806612906e-01	9.9946594238281250e-01
3.4688319873677792e-01	9.9945068359375000e-01
3.4753869163758044e-01	9.9943542480468750e-01
3.5040972000673470e-01	9.9942016601562500e-01
3.5042396329526415e-01	9.9940490722656250e-01
3.5087883954509919e-01	9.9938964843750000e-01
3.5097205854722874e-01	9.9937438964843750e-01
3.5586094454888961e-01	9.9935913085937500e-01
3.5723488978187512e-01	9.9934387207031250e-01
3.5742386273550647e-01	9.9932861328125000e-01
3.5772643202960336e-01	9.9931335449218750e-01
3.5938343712696458e-01	9.9929809570312500e-01
3.5992467470639072e-01	9.9928283691406250e-01
3.6007882974415301e-01	9.9926757812500000e-01
3.6132676013879500e-01	9.9925231933593750e-01
3.6273869528348562e-01	9.9923706054687500e-01
3.6368215934678372e-01	9.9922180175781250e-01
3.6467765069834696e-01	9.9920654296875000e-01
3.6550438837968552e-01	9.9919128417968750e-01
3.6657752331807386e-01	9.9917602539062500e-01
3.6811392252773578e-01	9.9916076660156250e-01
3.6820667502261328e-01	9.9914550781250000e-01
3.6979087084918916e-01	9.9913024902343750e-01
3.7090394669214549e-01	9.9911499023437500e-01
3.7183884439457843e-01	9.9909973144531250e-01
3.7314929769802313e-01	9.9908447265625000e-01
3.7320031025835620e-01	9.9906921386718750e-01
3.7434951126513438e-01	9.9905395507812500e-01
3.7561901765887684e-01	9.9903869628906250e-01
3.7569872768412432e-01	9.9902343750000000e-01
3.7654000296872925e-01	9.9900817871093750e-01
3.7685659709799524e-01	9.9899291992187500e-01
3.7880685483278842e-01	9.9897766113281250e-01
3.7921575665419027e-01	9.9896240234375000e-01
3.7985726190200614e-01	9.9894714355468750e-01
3.8001207217231436e-01	9.9893188476562500e-01
3.8184128287487107e-01	9.9891662597656250e-01
3.8200100089410521e-01	9.9890136718750000e-01
3.8229596528360227e-01	9.9888610839843750e-01
3.8346549428448318e-01	9.9887084960937500e-01
3.8413190743290249e-01	9.9885559082031250e-01
3.8463504392746656e-01	9.9884033203125000e-01
3.8466900617519117e-01	9.9882507324218750e-01
3.8576421913069625e-01	9.9880981445312500e-01
3.8663949011074328e-01	9.9879455566406250e-01
3.8770912364030841e-01	9.9877929687500000e-01
3.8935551495505499e-01	9.9876403808593750e-01
3.8949680720735214e-01	9.9874877929687500e-01
3.9070405028159688e-01	9.9873352050781250e-01
3.9095792586716971e-01	9.9871826171875000e-01
3.9100252363714233e-01	9.9870300292968750e-01
3.9219324857641014e-01	9.9868774414062500e-01
3.9333286604573192e-01	9.9867248535156250e-01
3.9369403450811535e-01	9.9865722656250000e-01
3.9394719026688263e-01	9.9864196777343750e-01
3.9486052598873400e-01	9.9862670898437500e-01
3.9550178142902209e-01	9.9861145019531250e-01
3.9591295468531362e-01	9.9859619140625000e-01
3.9592837805802733e-01	9.9858093261718750e-01
3.9674548590065839e-01	9.9856567382812500e-01
3.9833602203095214e-01	9.9855041503906250e-01
3.9864000792744225e-01	9.9853515625000000e-01
3.9883510912770870e-01	9.9851989746093750e-01
3.9890652802408239e-01	9.9850463867187500e-01
3.9893853104401400e-01	9.9848937988281250e-01
3.9945082148060146e-01	9.9847412109375000e-01
3.9989860947113293e-01	9.9845886230468750e-01
4.0021891718492270e-01	9.9844360351562500e-01
4.0025268326472546e-01	9.9842834472656250e-01
