0.0000000000000000e+00	4.5550420700783895e-01
2.0002925785090347e-01	4.8075208299354932e-01
4.0004253628145486e-01	4.8040952794519770e-01
6.0004928802304247e-01	4.6076361978341890e-01
8.0004742315270716e-01	4.6383952572530268e-01
1.0000168242614926e+00	4.7555247733002892e-01
1.2000214840081433e+00	4.5884077771417547e-01
1.4000081326510865e+00	4.6512996004249452e-01
1.6000009813269074e+00	4.5880020877394534e-01
1.8000119022077197e+00	4.8027575530165822e-01
2.0000002789787148e+00	4.8442659830905627e-01
2.2000467258590817e+00	4.5691530647389295e-01
2.4000401997545953e+00	4.6677513436971274e-01
2.6000122265957986e+00	4.6621853431752319e-01
2.8000300344094180e+00	4.7577010624461796e-01
3.0000352409869557e+00	4.4505142932076275e-01
3.2000282744317761e+00	4.4456296414157853e-01
3.4000465437872265e+00	4.4921033216431783e-01
3.6000438350223107e+00	4.5520942155049565e-01
3.8000141087229471e+00	4.6055205126923954e-01
4.0000297196630399e+00	4.5457883552744605e-01
4.2000095030996141e+00	4.5419327190334646e-01
4.4000117441730060e+00	4.4075638631615482e-01
4.6000286016187149e+00	4.1989343187442585e-01
4.8000188031595759e+00	4.2711140814462928e-01
5.0000100261416121e+00	4.4792357964710278e-01
5.2000286571194900e+00	4.5470936738057177e-01
5.4000324555485903e+00	4.3702884361847466e-01
5.6000380889349994e+00	4.3515697084072197e-01
5.8000490786652250e+00	4.3550289702661227e-01
6.0000095298616269e+00	4.3845370776487985e-01
6.2000326827542045e+00	4.3862161514032538e-01
6.4000379552051267e+00	4.4530440696327556e-01
6.6000071627896295e+00	4.4010894594255490e-01
6.8000235107336371e+00	4.4041516650089230e-01
7.0000120683374680e+00	4.4559889869156394e-01
7.2000097540689580e+00	4.4194455855033526e-01
7.4000123284518438e+00	4.3483553781184103e-01
7.6000240480331662e+00	4.2905274551300315e-01
7.8000300704505001e+00	4.3449717746502309e-01
8.0000478019005268e+00	4.4067716063961959e-01
8.2000262374073873e+00	4.3691296024960669e-01
8.4000027984694494e+00	4.3204152972639237e-01
8.6000201262284222e+00	4.2525341603915445e-01
8.8000441447388500e+00	4.1945198614916301e-01
9.0000170190471369e+00	4.3201838046539220e-01
9.2000353698458870e+00	4.2268818990862794e-01
9.4000429062423443e+00	4.4506008578758044e-01
9.6000446251870848e+00	4.4948923356803977e-01
9.8000447666555850e+00	4.3587109723152739e-01
1.0000000105815984e+01	4.4407408309577184e-01
1.0200016499057456e+01	4.3891226221122620e-01
1.0400042397477549e+01	4.2254408372024932e-01
1.0600021788916518e+01	4.2550526840085617e-01
1.0800008884216366e+01	4.2575465607679869e-01
1.1000049067441186e+01	4.4290891757450868e-01
1.1200045847708285e+01	4.3275962833696024e-01
1.1400036390112142e+01	4.2945065972630853e-01
1.1600018524350702e+01	4.2644755408199214e-01
1.1800045305042417e+01	4.2532837138041701e-01
1.2000000395898230e+01	4.3143636400320895e-01
1.2200000048715074e+01	4.3490759361391679e-01
1.2400014513804315e+01	4.2523458314721652e-01
1.2600043651468212e+01	4.0505701006309774e-01
1.2800028846842052e+01	4.2847597738392013e-01
1.3000047367531293e+01	4.1569728473149187e-01
1.3200008559073773e+01	4.2261138467554504e-01
1.3400033495777171e+01	4.2964894571266071e-01
1.3600015588408235e+01	4.1103427505160928e-01
1.3800009019308641e+01	4.2354405736908496e-01
1.4000004553558867e+01	4.2118660946086922e-01
1.4200042560853372e+01	4.2771386548649448e-01
1.4400024419138457e+01	4.3640843217077402e-01
1.4600011369855828e+01	4.4427280212466180e-01
1.4800047349156543e+01	4.3605041342939160e-01
1.5000044301062971e+01	4.2849904998740534e-01
1.5200040672299908e+01	4.3346815171696701e-01
1.5400041413403736e+01	4.3705421295895469e-01
1.5600038708756651e+01	4.3826376697997088e-01
1.5800028842532484e+01	4.3617848329319309e-01
1.6000021359054088e+01	4.2028556775313575e-01
1.6200042779825736e+01	4.1714716956933473e-01
1.6400017481647009e+01	4.1524050201479928e-01
1.6600002358865744e+01	4.2295363580587730e-01
1.6800043928738607e+01	4.1510034346428504e-01
1.7000037020216869e+01	4.0996426747599629e-01
1.7200034941850490e+01	4.0101389241790508e-01
1.7400029730827328e+01	4.1009576421963523e-01
1.7600028033066149e+01	4.2384160873166515e-01
1.7800024402607185e+01	4.1432910207993012e-01
1.8000027933779535e+01	4.1649532137503958e-01
1.8200031889351767e+01	4.2088990769534479e-01
1.8400040237668133e+01	4.2603012329687012e-01
1.8600044974793903e+01	4.3442363233487991e-01
1.8800043818935411e+01	4.3996953695146446e-01
1.9000042182209953e+01	4.4495761510925352e-01
1.9200048275709062e+01	4.4944831932691964e-01
1.9400010073323106e+01	4.5221222473413486e-01
1.9600021889437212e+01	4.5205566581684331e-01
1.9800034728403681e+01	4.4549808485558257e-01
2.0000047356511839e+01	4.2929574258171921e-01
2.0200007455023862e+01	4.1017755650474669e-01
2.0400017665900084e+01	4.0999452452111101e-01
2.0600019480804708e+01	4.1574082029117260e-01
2.0800018318264986e+01	4.1367004412002245e-01
2.1000020059121173e+01	4.0877158584504725e-01
2.1200023640182838e+01	4.3671607836404430e-01
2.1400029860024127e+01	4.5499269370202899e-01
2.1600035930900233e+01	4.4450627715226804e-01
2.1800040077333961e+01	4.0934521973756494e-01
2.2000030488989704e+01	4.0665709057506377e-01
2.2200028887005860e+01	4.3058262055660951e-01
2.2400030565086652e+01	4.2825631372060013e-01
2.2600029592225145e+01	4.0231170729460841e-01
2.2800027962265712e+01	4.1934482075061746e-01
2.3000028117492988e+01	4.3523331475500315e-01
2.3200035040572921e+01	4.2703984638262177e-01
2.3400046486575352e+01	4.1832478749649887e-01
2.3600009519652637e+01	4.1780986019583638e-01
2.3800020086758284e+01	4.3152446916501419e-01
2.4000024690182652e+01	4.3842475614504745e-01
2.4200022283927694e+01	4.2763793417317886e-01
2.4400012543100281e+01	4.3280963821454127e-01
2.4600046352858410e+01	4.3357025320661258e-01
2.4800035104420477e+01	4.3027736762882390e-01
2.5000025311457144e+01	4.2315133953130740e-01
2.5200034735814114e+01	4.1208522374494583e-01
2.5400046664160080e+01	4.3638470385080541e-01
2.5600012512461451e+01	4.2934283303638571e-01
2.5800027886897613e+01	4.4280640441788377e-01
2.6000040715663722e+01	4.4710717559792623e-01
2.6200049171932125e+01	4.4257938150876275e-01
2.6400007601564042e+01	4.2944758371007835e-01
2.6600002837587365e+01	4.1102641449898403e-01
2.6800032847101750e+01	4.0383092594787579e-01
2.7000017565439226e+01	4.1163774928163388e-01
2.7200002747547117e+01	4.1583400048167152e-01
2.7400037434664974e+01	4.2788720921999224e-01
2.7600028112440494e+01	4.3490762202604577e-01
2.7800018913865181e+01	4.3151754557926947e-01
2.8000018131847245e+01	4.2649685885898064e-01
2.8200029555936986e+01	4.2212892251972628e-01
2.8400039945353914e+01	4.1931833691681097e-01
2.8600000122758978e+01	4.2318147403755391e-01
2.8800012819078102e+01	4.1627370753084436e-01
2.9000024148227759e+01	4.0502771437588270e-01
2.9200029889711921e+01	4.0133213381308575e-01
2.9400036855394003e+01	4.1106295973133489e-01
2.9600045412712063e+01	4.1638346443462093e-01
2.9800005332737189e+01	4.2400805793534568e-01
3.0000007726871178e+01	4.1603255853002785e-01
3.0200005229658444e+01	4.1708734381027002e-01
3.0400001200892479e+01	4.1214551469067184e-01
3.0600000447806732e+01	4.1785435664260551e-01
3.0800004315607818e+01	4.2124628527119373e-01
3.1000018245668667e+01	4.2390306904322639e-01
3.1200034172142235e+01	4.3580790781661766e-01
3.1400048948872470e+01	4.4191851332778609e-01
3.1600011517550470e+01	4.3610586050597161e-01
3.1800025618514049e+01	4.4569593691179282e-01
3.2000039469517482e+01	4.4754841624597969e-01
3.2200005940953289e+01	4.2855262199778738e-01
3.2400025443592064e+01	4.1379703828032954e-01
3.2600043968431621e+01	4.3930059857430565e-01
3.2800013060625069e+01	4.1992568923390078e-01
3.3000030800369785e+01	4.2737526311927437e-01
3.3200047393578416e+01	4.2537661207639582e-01
3.3400011744200341e+01	4.0654081624481953e-01
3.3600011917917520e+01	4.0401041407776767e-01
3.3800006585997970e+01	4.1631361540169898e-01
3.4000044740031115e+01	4.2597732861576881e-01
3.4200030453026692e+01	4.2373582536866283e-01
3.4400010994728127e+01	4.2655219651225584e-01
3.4600034169756825e+01	4.1862843333177557e-01
3.4800046055441868e+01	4.3102774314056735e-01
3.5000004280174934e+01	4.2920663214282018e-01
3.5200039853109061e+01	4.0916339156492215e-01
3.5400037991127149e+01	4.2412861598667800e-01
3.5600040565163809e+01	4.3120484583360918e-01
3.5800037444049018e+01	4.1338558036361339e-01
3.6000035786956360e+01	4.3564831210933719e-01
3.6200036057165072e+01	4.3646703548369775e-01
3.6400028697553203e+01	4.1233954042292148e-01
3.6600022256182825e+01	4.3349971885573529e-01
3.6800017810695152e+01	4.1925039357611993e-01
3.7000020116191472e+01	4.1706571165675810e-01
3.7200015398656149e+01	4.2168088586581259e-01
3.7400009059340491e+01	4.1269117700088614e-01
3.7600002670163818e+01	4.0583354773840408e-01
3.7800003160315249e+01	4.0706322695458302e-01
3.8000004508983501e+01	4.1089970145760046e-01
3.8200009285004242e+01	4.0911212415707693e-01
3.8400009571971268e+01	4.1661420630224733e-01
3.8600045529791934e+01	4.2332217840718200e-01
3.8800008374786650e+01	4.2342412152580677e-01
3.9000027923196150e+01	4.1135872753403058e-01
3.9200045521144006e+01	4.1548996692981621e-01
3.9400024206061268e+01	4.1776718621755438e-01
3.9600019827374226e+01	4.2760296836015271e-01
3.9800020459324614e+01	4.3418276757273166e-01
4.0000015655759228e+01	4.3426922852209532e-01
4.0200016233935784e+01	4.2833773338340692e-01
4.0400028499234367e+01	4.2995191547106948e-01
4.0600040374445250e+01	4.2691096510681104e-01
4.0800003511410296e+01	4.2167986396221180e-01
