0.0000000000000000e+00	2.5026012714252581e+00
2.0098461748449474e-02	2.4561544125726607e+00
4.0053484918290957e-02	2.4498530438246782e+00
6.0114521925991746e-02	2.5243352040408880e+00
8.0041104139767325e-02	2.4832287845019936e+00
1.0008360826562006e-01	2.4674000162953402e+00
1.2000121572393921e-01	2.5166670478241566e+00
1.4003911688415352e-01	2.4917970880747768e+00
1.6007634294692699e-01	2.4601743814498889e+00
1.8011328704933058e-01	2.4719179055708143e+00
2.0002871032923200e-01	2.4564462801282332e+00
2.2006526442275687e-01	2.4684450229173933e+00
2.4010156282329057e-01	2.3782630407795553e+00
2.6001803586728112e-01	2.4088259223516126e+00
2.8005985250294674e-01	2.4611627122468240e+00
3.0010347835743245e-01	2.3808974530161691e+00
3.2002765972071262e-01	2.3209901100443209e+00
3.4007529122008795e-01	2.4210170176925843e+00
3.6000332473956098e-01	2.3625173365067722e+00
3.8005471365037435e-01	2.2587820914026460e+00
4.0010760623002956e-01	2.3454708535587643e+00
4.2004073139670633e-01	2.3667363283853091e+00
4.4009739050234364e-01	2.2283345116727640e+00
4.6003430277189050e-01	2.3041552256576336e+00
4.8009434103203513e-01	2.3630698148916744e+00
5.0003423985642359e-01	2.2810276961384854e+00
5.2009663564466013e-01	2.1632572512715629e+00
5.4003822512594513e-01	2.3455403474677210e+00
5.6010171321918667e-01	2.3548570101018456e+00
5.8004394220330435e-01	2.2644499795347679e+00
6.0010854405011871e-01	2.3282119408868467e+00
6.2005283130758670e-01	2.3140545603697587e+00
6.4012052046698498e-01	2.3298602449385171e+00
6.6006866241646400e-01	2.3014354511693416e+00
6.8001791178165294e-01	2.3158516494903174e+00
7.0008940594966751e-01	2.2700466086575970e+00
7.2003976100690315e-01	2.3008287043082363e+00
7.4011218782442822e-01	2.3222081019667695e+00
7.6006349288240949e-01	2.2654824973333518e+00
7.8001471516427967e-01	2.2312141482154448e+00
8.0008746170727763e-01	2.3312242699442742e+00
8.2003940161862698e-01	2.2137195831919696e+00
8.4011345658770353e-01	2.2478923615413287e+00
8.6006512181004824e-01	2.3339335111013781e+00
8.8001601888043690e-01	2.1894133232774760e+00
9.0008838012990888e-01	2.2127907525381252e+00
9.2003907781052219e-01	2.3185554420496945e+00
9.4011123412856568e-01	2.2470722774058998e+00
9.6006214035201276e-01	2.1584753471149605e+00
9.8001335292136871e-01	2.2694434219556681e+00
1.0000858792577880e+00	2.3017378001923774e+00
1.0200359696174413e+00	2.1415874983431218e+00
1.0401063205069894e+00	2.1758982176597592e+00
1.0600538982521619e+00	2.3165781114128827e+00
1.0800005481210155e+00	2.2568739161362097e+00
1.1000684919765935e+00	2.1419935053708210e+00
1.1200138983649286e+00	2.2659644539593562e+00
1.1400800560519886e+00	2.2790336783005731e+00
1.1600238051487313e+00	2.2425195169952712e+00
1.1800887369415307e+00	2.1429355575216102e+00
1.2000317917398593e+00	2.2938202164249257e+00
1.2200964787209747e+00	2.2339502135013340e+00
1.2400408480678178e+00	2.2035907284836891e+00
1.2601064532662802e+00	2.2190007610893909e+00
1.2800497236648518e+00	2.2793039513687297e+00
1.3001137610175983e+00	2.2164188301955341e+00
1.3200555711307069e+00	2.1539686533299371e+00
1.3401181357306884e+00	2.2623715739912353e+00
1.3600590468033167e+00	2.2395974859374057e+00
1.3800002937671989e+00	2.1662010663169258e+00
1.4000636722585529e+00	2.1502361907003946e+00
1.4200066059350489e+00	2.2808742215896665e+00
1.4400731635725335e+00	2.1767484596065980e+00
1.4600200201755540e+00	2.1546649416669204e+00
1.4800890737233479e+00	2.2187527254786223e+00
1.5000379542429076e+00	2.2744794986945918e+00
1.5201095772255682e+00	2.1171981922041359e+00
1.5400599481650135e+00	2.1499739057064780e+00
1.5600098756980492e+00	2.2638883877882732e+00
1.5800810750042256e+00	2.2375571161994592e+00
1.6000305327728688e+00	2.1361032073440245e+00
1.6201013791752235e+00	2.1505018315355038e+00
1.6400500736714223e+00	2.2789847123384694e+00
1.6601204956471300e+00	2.1745251000829215e+00
1.6800699909665704e+00	2.1421155718087692e+00
1.7000186700557403e+00	2.1920387227277938e+00
1.7200876839373653e+00	2.2645915148222659e+00
