2.3940540541628072e-01	1.0000000000000000e+00
2.6590956333673643e-01	9.9998474121093750e-01
2.8005310881725076e-01	9.9996948242187500e-01
2.9032990896260863e-01	9.9995422363281250e-01
2.9829977073848662e-01	9.9993896484375000e-01
3.0479599553346043e-01	9.9992370605468750e-01
3.1040316437018284e-01	9.9990844726562500e-01
3.1528732875631638e-01	9.9989318847656250e-01
3.1956426242850872e-01	9.9987792968750000e-01
3.2337670719578743e-01	9.9986267089843750e-01
3.2714273541695027e-01	9.9984741210937500e-01
3.3041587788556886e-01	9.9983215332031250e-01
3.3350670688933909e-01	9.9981689453125000e-01
3.3637094050256883e-01	9.9980163574218750e-01
3.3912675309286627e-01	9.9978637695312500e-01
3.4157145825636293e-01	9.9977111816406250e-01
3.4397896491909813e-01	9.9975585937500000e-01
3.4623387087502805e-01	9.9974060058593750e-01
3.4838753479842244e-01	9.9972534179687500e-01
3.5052599414069824e-01	9.9971008300781250e-01
3.5259234717725002e-01	9.9969482421875000e-01
3.5448715088213856e-01	9.9967956542968750e-01
3.5632330794211498e-01	9.9966430664062500e-01
3.5808548431903225e-01	9.9964904785156250e-01
3.5981442739570885e-01	9.9963378906250000e-01
3.6144742668508950e-01	9.9961853027343750e-01
3.6299961043395762e-01	9.9960327148437500e-01
3.6454198370002383e-01	9.9958801269531250e-01
3.6598939307307971e-01	9.9957275390625000e-01
3.6745053222788054e-01	9.9955749511718750e-01
3.6884406157249017e-01	9.9954223632812500e-01
3.7013366801221054e-01	9.9952697753906250e-01
3.7148737935962856e-01	9.9951171875000000e-01
3.7273947316468126e-01	9.9949645996093750e-01
3.7398625163299121e-01	9.9948120117187500e-01
3.7525279909779946e-01	9.9946594238281250e-01
3.7645992729806343e-01	9.9945068359375000e-01
3.7765258817534364e-01	9.9943542480468750e-01
3.7877769007932605e-01	9.9942016601562500e-01
3.7984866622353142e-01	9.9940490722656250e-01
3.8092514761134355e-01	9.9938964843750000e-01
3.8199797195975271e-01	9.9937438964843750e-01
3.8303277655877477e-01	9.9935913085937500e-01
3.8405024101614571e-01	9.9934387207031250e-01
