0.0000000000000000e+00	7.4538592050320762e+00
2.0012875713558882e-02	7.6487169242990385e+00
4.0112579105006922e-02	7.6023606764822151e+00
6.0067777757268813e-02	7.4378221941926483e+00
8.0008697303396450e-02	7.3973237602968434e+00
1.0006047771719799e-01	7.4388915642568456e+00
1.2010646403264905e-01	7.5231544572339075e+00
1.4002436895324116e-01	7.4294046249506920e+00
1.6005665956658455e-01	7.5741935849048181e+00
1.8008813001388280e-01	7.2553288633879740e+00
2.0011813058787470e-01	7.5432340157850071e+00
2.2002615001742365e-01	7.3138870088723102e+00
2.4005311485962197e-01	7.4337236164326335e+00
2.6008195388755767e-01	7.4248405695549362e+00
2.8011292447808295e-01	7.6748014864763583e+00
3.0002208071149622e-01	7.4560941367891447e+00
3.2005745047861861e-01	7.6005984510736990e+00
3.4009784089386391e-01	7.6025722892061331e+00
3.6002290841036205e-01	7.2031553424071113e+00
3.8007682817004740e-01	7.7574029158969129e+00
4.0001412545808329e-01	7.4979809196152676e+00
4.2007581709092995e-01	7.3919600987974601e+00
4.4001891108142721e-01	7.1753481764037881e+00
4.6008371530170222e-01	7.1859838878819460e+00
4.8002903618082204e-01	7.3609429110551066e+00
5.0009680164867265e-01	7.4209718275422674e+00
5.2004105287328251e-01	7.2284363781797412e+00
5.4010443366829786e-01	7.5986825343864544e+00
5.6004358000726007e-01	8.1142853337753085e+00
5.8010004028482376e-01	7.9062387902125071e+00
6.0003078081915917e-01	7.7731131801655504e+00
6.2007462864440099e-01	8.3433482562214856e+00
6.4010352094552914e-01	8.9050106601574370e+00
6.6000005153480457e-01	8.5317499482036325e+00
6.8000948863731348e-01	9.2363818979518086e+00
7.0001291756328110e-01	9.8734964031816475e+00
7.2001166739176004e-01	9.4965391493094415e+00
7.4000947150240037e-01	9.6121310245663523e+00
7.6000348877086110e-01	1.0287050171437063e+01
7.8011995131366085e-01	9.9580720586019407e+00
8.0011332934815194e-01	9.6331816798542338e+00
8.2010714388299188e-01	1.0254342941659628e+01
8.4009761971865371e-01	1.0170914306534383e+01
8.6008451739831837e-01	1.0369852346034527e+01
8.8006778005676078e-01	1.0470771338385111e+01
9.0004400492682868e-01	1.0776609095195248e+01
9.2001088021337041e-01	1.0893847805536160e+01
9.4009343620442010e-01	1.1066479354447758e+01
9.6005445898146502e-01	1.1566571989715388e+01
9.8001223528283077e-01	1.1275751426165144e+01
1.0000856602796397e+00	1.1135999829341232e+01
1.0200345256325061e+00	1.1983319035356752e+01
1.0401065068287751e+00	1.2314472783011514e+01
1.0600578635827413e+00	1.2316122836880915e+01
1.0800117863962835e+00	1.2375354532113271e+01
1.1000854517138603e+00	1.2524020517699300e+01
1.1200384374442169e+00	1.2648839536849660e+01
1.1401161175424439e+00	1.3159616050296204e+01
1.1600764982648095e+00	1.4279885064248992e+01
1.1800357619019761e+00	1.5199408443108322e+01
1.2001169607743316e+00	1.5652219150047905e+01
1.2200793780922234e+00	1.7500371169267609e+01
1.2400442835364021e+00	1.9324131278193853e+01
1.2600097702497766e+00	2.0473295098661154e+01
1.2800923090774197e+00	2.0326179527243994e+01
1.3000420134595270e+00	1.8949065826019275e+01
1.3200999393181827e+00	1.8374455474056006e+01
1.3400252119225988e+00	1.9826504337679033e+01
1.3600587474790704e+00	1.9552570563389928e+01
1.3800762994068634e+00	1.9728166398860811e+01
1.4000851175982936e+00	2.3786493068649619e+01
1.4200926132845140e+00	2.7613673251575495e+01
1.4401015159639265e+00	3.0421095123568989e+01
1.4601144499287884e+00	3.1009540545911111e+01
1.4800155570466562e+00	3.0050634323955620e+01
1.5000407053526565e+00	3.2739608876177783e+01
1.5200603358335791e+00	3.7862041920709984e+01
1.5400775969890088e+00	4.2220677162563966e+01
1.5600884841357905e+00	4.5318706706753957e+01
1.5800913036994910e+00	4.6254893761364997e+01
1.6000812450192992e+00	4.4849832325231539e+01
1.6200625079503788e+00	4.2303398815279103e+01
1.6400373828507586e+00	4.2149365883264956e+01
1.6601179356035918e+00	4.1485168236690399e+01
1.6800753814336391e+00	4.8849648600829710e+01
1.7000236023625812e+00	5.2918389517926272e+01
1.7200687092071958e+00	5.1428704102598360e+01
1.7400923749186130e+00	4.6956612082594674e+01
1.7601062097008788e+00	4.6519570211802929e+01
1.7800007139852065e+00	4.6673189742502380e+01
1.8000140161875426e+00	4.5799530718958799e+01
1.8200317398018582e+00	5.0057870888244686e+01
1.8400534274556706e+00	4.9019739059028112e+01
1.8600530267855468e+00	4.8701117748208638e+01
1.8800312102354646e+00	5.5637154509878755e+01
1.9001087623068291e+00	6.4460502123902074e+01
1.9200648675857417e+00	6.7512145320616071e+01
1.9400261419145943e+00	6.3306796896442755e+01
1.9601161487624248e+00	5.7974029939118743e+01
1.9800773465545205e+00	5.6494328303106457e+01
2.0000317343441103e+00	6.0811612573462682e+01
2.0201083534383772e+00	5.9011370805314499e+01
2.0400529600519199e+00	5.5228855900504335e+01
2.0601000393552455e+00	5.4806891948944966e+01
2.0800058242117077e+00	5.4412964178355708e+01
2.1000247045072369e+00	5.4076486960381985e+01
2.1200667532060851e+00	5.8328007782634629e+01
2.1401051329718959e+00	5.9183836637278638e+01
2.1600036983559896e+00	5.7495527172113370e+01
2.1800235381826782e+00	5.9494187265939907e+01
2.2000139925378726e+00	5.5789471351823295e+01
2.2200130954004829e+00	5.7622998023248627e+01
2.2400155849209376e+00	5.3597596080744808e+01
2.2601083405683400e+00	5.6338438114736043e+01
2.2800781450417942e+00	5.8382957389410606e+01
2.3000438960596030e+00	5.9128960754470519e+01
2.3200175281230391e+00	6.2495435945100994e+01
2.3400981818712858e+00	6.5752742887200284e+01
2.3600408628220211e+00	6.9987828301454044e+01
