0.0000000000000000e+00	2.4797919611385200e+00
4.0054731239213296e-03	2.6475218661754520e+00
8.0098436341682708e-03	2.4911287687769614e+00
1.2000934973483268e-02	2.4629024345261294e+00
1.6003527236737897e-02	2.6485215149095191e+00
2.0005494163145211e-02	2.4737903798313803e+00
2.4007012873511615e-02	2.5084109936155645e+00
2.8008217830908406e-02	2.6408070360841873e+00
3.2008958182128240e-02	2.4237624572172010e+00
3.6009463061036300e-02	2.5812697287248088e+00
4.0009686619963437e-02	2.6016732199296677e+00
4.4009574039618089e-02	2.3816099684677599e+00
4.8009105232906205e-02	2.6365074169825777e+00
5.2008171784896647e-02	2.5235582872524143e+00
5.6006750973144906e-02	2.4497354813439940e+00
6.0004840542749883e-02	2.6432991057604855e+00
6.4002732114487926e-02	2.4041184862217189e+00
6.8000663332124595e-02	2.5596205761742450e+00
7.2010985977038575e-02	2.5912629594776315e+00
7.6008668078811653e-02	2.3728057616589933e+00
8.0006114458903169e-02	2.6153341115308653e+00
8.4003493287695380e-02	2.4954450059232038e+00
8.8000637590418457e-02	2.5088279203638075e+00
9.2009890532648089e-02	2.6087012980456090e+00
9.6006501089320989e-02	2.4221319572686628e+00
1.0000291569090485e-01	2.5480603777930377e+00
1.0401155223997741e-01	2.5541217527743769e+00
1.0800772022992029e-01	2.5003218929237665e+00
1.1200359627457085e-01	2.5674670713890713e+00
1.1601156274173258e-01	2.4509351539625484e+00
1.2000691520953038e-01	2.5331325623174110e+00
1.2400199047160652e-01	2.5535163988200034e+00
1.2800924820238740e-01	2.5501572291468366e+00
1.3200406895476405e-01	2.4716130986060971e+00
1.3601123454365943e-01	2.5680485175408054e+00
1.4000614010452966e-01	2.4796066345553851e+00
1.4400092634111886e-01	2.5852930153279288e+00
1.4800792967256482e-01	2.5113907702536409e+00
1.5200244732920731e-01	2.5968890813648704e+00
1.5600929207437186e-01	2.5112677261416745e+00
1.6000377129481652e-01	2.5920385360751750e+00
1.6401042500897728e-01	2.5029877150150366e+00
1.6800442017382694e-01	2.5644255331851329e+00
1.7201053871973856e-01	2.5529549629848045e+00
1.7600436882391565e-01	2.6072993911942035e+00
1.8001069429939395e-01	2.5347639460930038e+00
1.8400476573452629e-01	2.6100966786216659e+00
1.8801116757286421e-01	2.6661445259798024e+00
1.9200512343243650e-01	2.5480523394888923e+00
1.9601119878702034e-01	2.7426637414415520e+00
2.0000442983129721e-01	2.7343212500534300e+00
2.0400946141208670e-01	2.6669523898400769e+00
2.0800182406046108e-01	2.8394646085906143e+00
2.1200631807443052e-01	2.7936012205537097e+00
2.1601055515944090e-01	2.6541384492599991e+00
2.2000231155511729e-01	2.9061029638037192e+00
2.2400628576426224e-01	2.8165632153782969e+00
2.2800999925394183e-01	2.8161001788406104e+00
2.3200126734673249e-01	2.9688081372871462e+00
2.3600480454699529e-01	2.8404300876594553e+00
2.4000791457243384e-01	2.9500300867807123e+00
2.4401068289839467e-01	2.9481852658222563e+00
2.4800121650188625e-01	3.0362496256883640e+00
2.5200433983295539e-01	3.0635705872690107e+00
2.5600776729342439e-01	2.8243583003743606e+00
2.6001168189087170e-01	3.1628477984232628e+00
2.6400375172187257e-01	2.9888362616403534e+00
